gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
4983-b,1453230134158,exp,0,4,2,0,93.75,231.25,none,none,308,337
4983-b,1453230134158,exp,0,4,2,0,93.75,231.25,none,none,306,335
4983-b,1453230134162,exp,0,4,2,0,93.75,231.25,none,none,305,333
4983-b,1453230134163,exp,0,4,2,0,93.75,231.25,none,none,304,330
4983-b,1453230134167,exp,0,4,2,0,93.75,231.25,none,none,303,328
4983-b,1453230134167,exp,0,4,2,0,93.75,231.25,none,none,303,325
4983-b,1453230134172,exp,0,4,2,0,93.75,231.25,none,none,301,323
4983-b,1453230134172,exp,0,4,2,0,93.75,231.25,none,none,299,320
4983-b,1453230134173,exp,0,4,2,0,93.75,231.25,none,none,298,318
4983-b,1453230134177,exp,0,4,2,0,93.75,231.25,none,none,297,315
4983-b,1453230134177,exp,0,4,2,0,93.75,231.25,none,none,295,313
4983-b,1453230134182,exp,0,4,2,0,93.75,231.25,none,none,294,311
4983-b,1453230134182,exp,0,4,2,0,93.75,231.25,none,none,292,309
4983-b,1453230134182,exp,0,4,2,0,93.75,231.25,none,none,290,307
4983-b,1453230134186,exp,0,4,2,0,93.75,231.25,none,none,289,306
4983-b,1453230134187,exp,0,4,2,0,93.75,231.25,none,none,288,304
4983-b,1453230134191,exp,0,4,2,0,93.75,231.25,none,none,286,303
4983-b,1453230134192,exp,0,4,2,0,93.75,231.25,none,none,285,302
4983-b,1453230134196,exp,0,4,2,0,93.75,231.25,none,none,283,301
4983-b,1453230134197,exp,0,4,2,0,93.75,231.25,none,none,281,300
4983-b,1453230134197,exp,0,4,2,0,93.75,231.25,none,none,280,298
4983-b,1453230134201,exp,0,4,2,0,93.75,231.25,none,none,279,297
4983-b,1453230134201,exp,0,4,2,0,93.75,231.25,none,none,277,297
4983-b,1453230134206,exp,0,4,2,0,93.75,231.25,none,none,276,295
4983-b,1453230134206,exp,0,4,2,0,93.75,231.25,none,none,275,294
4983-b,1453230134206,exp,0,4,2,0,93.75,231.25,none,none,273,293
4983-b,1453230134210,exp,0,4,2,0,93.75,231.25,none,none,272,293
4983-b,1453230134211,exp,0,4,2,0,93.75,231.25,none,none,269,292
4983-b,1453230134215,exp,0,4,2,0,93.75,231.25,none,none,267,290
4983-b,1453230134215,exp,0,4,2,0,93.75,231.25,none,none,266,289
4983-b,1453230134220,exp,0,4,2,0,93.75,231.25,none,none,264,289
4983-b,1453230134220,exp,0,4,2,0,93.75,231.25,none,none,262,288
4983-b,1453230134221,exp,0,4,2,0,93.75,231.25,none,none,259,288
4983-b,1453230134225,exp,0,4,2,0,93.75,231.25,none,none,257,288
4983-b,1453230134225,exp,0,4,2,0,93.75,231.25,none,none,254,287
4983-b,1453230134230,exp,0,4,2,0,93.75,231.25,none,none,252,285
4983-b,1453230134231,exp,0,4,2,0,93.75,231.25,none,none,249,284
4983-b,1453230134231,exp,0,4,2,0,93.75,231.25,none,none,247,284
4983-b,1453230134235,exp,0,4,2,0,93.75,231.25,none,none,245,284
4983-b,1453230134235,exp,0,4,2,0,93.75,231.25,none,none,242,284
4983-b,1453230134235,exp,0,4,2,0,93.75,231.25,none,none,240,283
4983-b,1453230134240,exp,0,4,2,0,93.75,231.25,none,none,237,282
4983-b,1453230134240,exp,0,4,2,0,93.75,231.25,none,none,235,280
4983-b,1453230134244,exp,0,4,2,0,93.75,231.25,none,none,232,279
4983-b,1453230134245,exp,0,4,2,0,93.75,231.25,none,none,230,278
4983-b,1453230134249,exp,0,4,2,0,93.75,231.25,none,none,228,277
4983-b,1453230134250,exp,0,4,2,0,93.75,231.25,none,none,226,276
4983-b,1453230134250,exp,0,4,2,0,93.75,231.25,none,none,224,275
4983-b,1453230134254,exp,0,4,2,0,93.75,231.25,none,none,222,275
4983-b,1453230134254,exp,0,4,2,0,93.75,231.25,none,none,219,274
4983-b,1453230134259,exp,0,4,2,0,93.75,231.25,none,none,218,273
4983-b,1453230134259,exp,0,4,2,0,93.75,231.25,none,none,216,273
4983-b,1453230134259,exp,0,4,2,0,93.75,231.25,none,none,213,272
4983-b,1453230134264,exp,0,4,2,0,93.75,231.25,none,none,212,271
4983-b,1453230134264,exp,0,4,2,0,93.75,231.25,none,none,211,271
4983-b,1453230134269,exp,0,4,2,0,93.75,231.25,none,none,209,270
4983-b,1453230134269,exp,0,4,2,0,93.75,231.25,none,none,209,270
4983-b,1453230134273,exp,0,4,2,0,93.75,231.25,none,none,207,270
4983-b,1453230134274,exp,0,4,2,0,93.75,231.25,none,none,206,270
4983-b,1453230134274,exp,0,4,2,0,93.75,231.25,none,none,204,269
4983-b,1453230134278,exp,0,4,2,0,93.75,231.25,none,none,203,268
4983-b,1453230134278,exp,0,4,2,0,93.75,231.25,none,none,201,268
4983-b,1453230134283,exp,0,4,2,0,93.75,231.25,none,none,200,268
4983-b,1453230134283,exp,0,4,2,0,93.75,231.25,none,none,200,268
4983-b,1453230134288,exp,0,4,2,0,93.75,231.25,none,none,199,267
4983-b,1453230134288,exp,0,4,2,0,93.75,231.25,none,none,198,267
4983-b,1453230134288,exp,0,4,2,0,93.75,231.25,none,none,196,267
4983-b,1453230134293,exp,0,4,2,0,93.75,231.25,none,none,195,266
4983-b,1453230134293,exp,0,4,2,0,93.75,231.25,none,none,195,266
4983-b,1453230134298,exp,0,4,2,0,93.75,231.25,none,none,194,266
4983-b,1453230134298,exp,0,4,2,0,93.75,231.25,none,none,193,266
4983-b,1453230134298,exp,0,4,2,0,93.75,231.25,none,none,192,266
4983-b,1453230134302,exp,0,4,2,0,93.75,231.25,none,none,191,266
4983-b,1453230134307,exp,0,4,2,0,93.75,231.25,none,none,191,265
4983-b,1453230134307,exp,0,4,2,0,93.75,231.25,none,none,190,265
4983-b,1453230134312,exp,0,4,2,0,93.75,231.25,none,none,189,265
4983-b,1453230134313,exp,0,4,2,0,93.75,231.25,none,none,188,265
4983-b,1453230134313,exp,0,4,2,0,93.75,231.25,none,none,187,265
4983-b,1453230134316,exp,0,4,2,0,93.75,231.25,none,none,186,265
4983-b,1453230134321,exp,0,4,2,0,93.75,231.25,none,none,185,264
4983-b,1453230134321,exp,0,4,2,0,93.75,231.25,none,none,184,264
4983-b,1453230134326,exp,0,4,2,0,93.75,231.25,none,none,183,264
4983-b,1453230134326,exp,0,4,2,0,93.75,231.25,none,none,182,264
4983-b,1453230134331,exp,0,4,2,0,93.75,231.25,none,none,182,264
4983-b,1453230134331,exp,0,4,2,0,93.75,231.25,none,none,181,264
4983-b,1453230134336,exp,0,4,2,0,93.75,231.25,none,none,181,263
4983-b,1453230134336,exp,0,4,2,0,93.75,231.25,none,none,180,263
4983-b,1453230134336,exp,0,4,2,0,93.75,231.25,none,none,179,263
4983-b,1453230134341,exp,0,4,2,0,93.75,231.25,none,none,178,263
4983-b,1453230134341,exp,0,4,2,0,93.75,231.25,none,none,177,263
4983-b,1453230134345,exp,0,4,2,0,93.75,231.25,none,none,177,263
4983-b,1453230134345,exp,0,4,2,0,93.75,231.25,none,none,176,263
4983-b,1453230134350,exp,0,4,2,0,93.75,231.25,none,none,175,263
4983-b,1453230134350,exp,0,4,2,0,93.75,231.25,none,none,173,262
4983-b,1453230134355,exp,0,4,2,0,93.75,231.25,none,none,173,262
4983-b,1453230134355,exp,0,4,2,0,93.75,231.25,none,none,172,262
4983-b,1453230134356,exp,0,4,2,0,93.75,231.25,none,none,171,262
4983-b,1453230134360,exp,0,4,2,0,93.75,231.25,none,none,170,261
4983-b,1453230134360,exp,0,4,2,0,93.75,231.25,none,none,168,261
4983-b,1453230134365,exp,0,4,2,0,93.75,231.25,none,none,168,261
4983-b,1453230134369,exp,0,4,2,0,93.75,231.25,none,none,166,261
4983-b,1453230134370,exp,0,4,2,0,93.75,231.25,none,none,165,261
4983-b,1453230134370,exp,0,4,2,0,93.75,231.25,none,none,164,261
4983-b,1453230134374,exp,0,4,2,0,93.75,231.25,none,none,163,261
4983-b,1453230134374,exp,0,4,2,0,93.75,231.25,none,none,162,260
4983-b,1453230134379,exp,0,4,2,0,93.75,231.25,none,none,160,259
4983-b,1453230134379,exp,0,4,2,0,93.75,231.25,none,none,159,259
4983-b,1453230134384,exp,0,4,2,0,93.75,231.25,none,none,158,259
4983-b,1453230134384,exp,0,4,2,0,93.75,231.25,none,none,157,259
4983-b,1453230134384,exp,0,4,2,0,93.75,231.25,none,none,155,258
4983-b,1453230134388,exp,0,4,2,0,93.75,231.25,none,none,155,257
4983-b,1453230134389,exp,0,4,2,0,93.75,231.25,none,none,154,257
4983-b,1453230134393,exp,0,4,2,0,93.75,231.25,none,none,152,257
4983-b,1453230134393,exp,0,4,2,0,93.75,231.25,none,none,151,257
4983-b,1453230134394,exp,0,4,2,0,93.75,231.25,none,none,150,257
4983-b,1453230134398,exp,0,4,2,0,93.75,231.25,none,none,149,257
4983-b,1453230134398,exp,0,4,2,0,93.75,231.25,none,none,148,256
4983-b,1453230134403,exp,0,4,2,0,93.75,231.25,none,none,146,256
4983-b,1453230134403,exp,0,4,2,0,93.75,231.25,none,none,146,256
4983-b,1453230134408,exp,0,4,2,0,93.75,231.25,none,none,144,255
4983-b,1453230134408,exp,0,4,2,0,93.75,231.25,none,none,143,255
4983-b,1453230134409,exp,0,4,2,0,93.75,231.25,none,none,141,254
4983-b,1453230134414,exp,0,4,2,0,93.75,231.25,none,none,139,254
4983-b,1453230134414,exp,0,4,2,0,93.75,231.25,none,none,138,253
4983-b,1453230134419,exp,0,4,2,0,93.75,231.25,none,none,137,252
4983-b,1453230134419,exp,0,4,2,0,93.75,231.25,none,none,137,252
4983-b,1453230134424,exp,0,4,2,0,93.75,231.25,none,none,136,252
4983-b,1453230134424,exp,0,4,2,0,93.75,231.25,none,none,134,252
4983-b,1453230134424,exp,0,4,2,0,93.75,231.25,none,none,133,252
4983-b,1453230134429,exp,0,4,2,0,93.75,231.25,none,none,132,252
4983-b,1453230134429,exp,0,4,2,0,93.75,231.25,none,none,132,251
4983-b,1453230134433,exp,0,4,2,0,93.75,231.25,none,none,130,251
4983-b,1453230134434,exp,0,4,2,0,93.75,231.25,none,none,129,250
4983-b,1453230134434,exp,0,4,2,0,93.75,231.25,none,none,128,250
4983-b,1453230134438,exp,0,4,2,0,93.75,231.25,none,none,127,250
4983-b,1453230134438,exp,0,4,2,0,93.75,231.25,none,none,126,250
4983-b,1453230134443,exp,0,4,2,0,93.75,231.25,none,none,126,249
4983-b,1453230134443,exp,0,4,2,0,93.75,231.25,none,none,125,249
4983-b,1453230134443,exp,0,4,2,0,93.75,231.25,none,none,123,248
4983-b,1453230134448,exp,0,4,2,0,93.75,231.25,none,none,123,248
4983-b,1453230134453,exp,0,4,2,0,93.75,231.25,none,none,122,248
4983-b,1453230134453,exp,0,4,2,0,93.75,231.25,none,none,121,248
4983-b,1453230134457,exp,0,4,2,0,93.75,231.25,none,none,120,248
4983-b,1453230134458,exp,0,4,2,0,93.75,231.25,none,none,119,247
4983-b,1453230134458,exp,0,4,2,0,93.75,231.25,none,none,119,247
4983-b,1453230134462,exp,0,4,2,0,93.75,231.25,none,none,118,247
4983-b,1453230134462,exp,0,4,2,0,93.75,231.25,none,none,117,246
4983-b,1453230134469,exp,0,4,2,0,93.75,231.25,none,none,117,245
4983-b,1453230134469,exp,0,4,2,0,93.75,231.25,none,none,116,245
4983-b,1453230134474,exp,0,4,2,0,93.75,231.25,none,none,115,245
4983-b,1453230134474,exp,0,4,2,0,93.75,231.25,none,none,114,245
4983-b,1453230134474,exp,0,4,2,0,93.75,231.25,none,none,114,244
4983-b,1453230134479,exp,0,4,2,0,93.75,231.25,none,none,113,244
4983-b,1453230134484,exp,0,4,2,0,93.75,231.25,none,none,112,244
4983-b,1453230134484,exp,0,4,2,0,93.75,231.25,none,none,111,243
4983-b,1453230134489,exp,0,4,2,0,93.75,231.25,none,none,110,243
4983-b,1453230134489,exp,0,4,2,0,93.75,231.25,none,none,110,243
4983-b,1453230134493,exp,0,4,2,0,93.75,231.25,none,none,109,243
4983-b,1453230134499,exp,0,4,2,0,93.75,231.25,none,none,108,243
4983-b,1453230134503,exp,0,4,2,0,93.75,231.25,none,none,107,242
4983-b,1453230134503,exp,0,4,2,0,93.75,231.25,none,none,106,242
4983-b,1453230134508,exp,0,4,2,0,93.75,231.25,none,none,105,242
4983-b,1453230134512,exp,0,4,2,0,93.75,231.25,none,none,105,242
4983-b,1453230134513,exp,0,4,2,0,93.75,231.25,none,none,105,241
4983-b,1453230134517,exp,0,4,2,0,93.75,231.25,none,none,104,241
4983-b,1453230134522,exp,0,4,2,0,93.75,231.25,none,none,103,241
4983-b,1453230134522,exp,0,4,2,0,93.75,231.25,none,none,103,240
4983-b,1453230134527,exp,0,4,2,0,93.75,231.25,none,none,102,240
4983-b,1453230134532,exp,0,4,2,0,93.75,231.25,none,none,101,240
4983-b,1453230134541,exp,0,4,2,0,93.75,231.25,none,none,101,240
4983-b,1453230134549,exp,0,4,2,0,93.75,231.25,none,none,101,239
4983-b,1453230134554,exp,0,4,2,0,93.75,231.25,none,none,100,239
4983-b,1453230134596,exp,0,4,2,0,93.75,231.25,none,none,99,239
4983-b,1453230134608,exp,0,4,2,0,93.75,231.25,none,none,98,239
4983-b,1453230134616,exp,0,4,2,0,93.75,231.25,none,none,97,239
4983-b,1453230138935,exp,0,4,2,0,93.75,231.25,none,none,98,239
4983-b,1453230138936,exp,0,4,2,0,94.5,231,none,none,99,239
4983-b,1453230138941,exp,0,4,2,0,95.5,231,none,none,108,239
4983-b,1453230138959,exp,0,4,2,0,104.5,231,none,none,116,239
4983-b,1453230138977,exp,0,4,2,0,112.5,231,none,none,123,239
4983-b,1453230138992,exp,0,4,2,0,119.5,231,none,none,132,239
4983-b,1453230139008,exp,0,4,2,0,128.5,231,none,none,138,239
4983-b,1453230139025,exp,0,4,2,0,134.5,231,none,none,143,239
4983-b,1453230139041,exp,0,4,2,0,139.5,230,none,none,149,239
4983-b,1453230139058,exp,0,4,2,0,145.5,230,none,none,156,238
4983-b,1453230139074,exp,0,4,2,0,152.5,230,none,none,165,237
4983-b,1453230139092,exp,0,4,2,0,161.5,229,none,none,177,236
4983-b,1453230139108,exp,0,4,2,0,173.5,228,none,none,188,236
4983-b,1453230139126,exp,0,4,2,0,184.5,228,none,none,199,235
4983-b,1453230139142,exp,0,4,2,0,195.5,227,none,none,208,235
4983-b,1453230139162,exp,0,4,2,0,204.5,227,none,none,215,235
4983-b,1453230139178,exp,0,4,2,0,211.5,227,none,none,218,235
4983-b,1453230139197,exp,0,4,2,0,214.5,227,none,none,220,235
4983-b,1453230139209,exp,0,4,2,0,216.5,227,none,none,221,235
4983-b,1453230143276,exp,0,4,3,0,506.25,231.25,none,none,302,302
4983-b,1453230157169,exp,0,4,3,0,506.25,231.25,none,none,302,301
4983-b,1453230157173,exp,0,4,3,0,506.25,231.25,none,none,303,300
4983-b,1453230157174,exp,0,4,3,0,506.25,231.25,none,none,304,298
4983-b,1453230157174,exp,0,4,3,0,506.25,231.25,none,none,307,297
4983-b,1453230157178,exp,0,4,3,0,506.25,231.25,none,none,309,297
4983-b,1453230157178,exp,0,4,3,0,506.25,231.25,none,none,312,296
4983-b,1453230157183,exp,0,4,3,0,506.25,231.25,none,none,314,295
4983-b,1453230157183,exp,0,4,3,0,506.25,231.25,none,none,317,294
4983-b,1453230157188,exp,0,4,3,0,506.25,231.25,none,none,319,293
4983-b,1453230157188,exp,0,4,3,0,506.25,231.25,none,none,321,293
4983-b,1453230157188,exp,0,4,3,0,506.25,231.25,none,none,324,292
4983-b,1453230157193,exp,0,4,3,0,506.25,231.25,none,none,326,292
4983-b,1453230157193,exp,0,4,3,0,506.25,231.25,none,none,329,291
4983-b,1453230157197,exp,0,4,3,0,506.25,231.25,none,none,331,290
4983-b,1453230157198,exp,0,4,3,0,506.25,231.25,none,none,334,289
4983-b,1453230157198,exp,0,4,3,0,506.25,231.25,none,none,336,288
4983-b,1453230157202,exp,0,4,3,0,506.25,231.25,none,none,339,288
4983-b,1453230157202,exp,0,4,3,0,506.25,231.25,none,none,341,288
4983-b,1453230157207,exp,0,4,3,0,506.25,231.25,none,none,344,287
4983-b,1453230157207,exp,0,4,3,0,506.25,231.25,none,none,346,286
4983-b,1453230157212,exp,0,4,3,0,506.25,231.25,none,none,348,286
4983-b,1453230157212,exp,0,4,3,0,506.25,231.25,none,none,352,285
4983-b,1453230157212,exp,0,4,3,0,506.25,231.25,none,none,355,285
4983-b,1453230157217,exp,0,4,3,0,506.25,231.25,none,none,358,284
4983-b,1453230157217,exp,0,4,3,0,506.25,231.25,none,none,362,284
4983-b,1453230157221,exp,0,4,3,0,506.25,231.25,none,none,366,284
4983-b,1453230157222,exp,0,4,3,0,506.25,231.25,none,none,370,283
4983-b,1453230157222,exp,0,4,3,0,506.25,231.25,none,none,373,282
4983-b,1453230157226,exp,0,4,3,0,506.25,231.25,none,none,376,282
4983-b,1453230157226,exp,0,4,3,0,506.25,231.25,none,none,380,282
4983-b,1453230157231,exp,0,4,3,0,506.25,231.25,none,none,384,281
4983-b,1453230157231,exp,0,4,3,0,506.25,231.25,none,none,388,280
4983-b,1453230157236,exp,0,4,3,0,506.25,231.25,none,none,392,280
4983-b,1453230157236,exp,0,4,3,0,506.25,231.25,none,none,395,279
4983-b,1453230157236,exp,0,4,3,0,506.25,231.25,none,none,398,279
4983-b,1453230157240,exp,0,4,3,0,506.25,231.25,none,none,402,279
4983-b,1453230157241,exp,0,4,3,0,506.25,231.25,none,none,406,279
4983-b,1453230157245,exp,0,4,3,0,506.25,231.25,none,none,409,278
4983-b,1453230157246,exp,0,4,3,0,506.25,231.25,none,none,413,278
4983-b,1453230157246,exp,0,4,3,0,506.25,231.25,none,none,416,278
4983-b,1453230157250,exp,0,4,3,0,506.25,231.25,none,none,420,278
4983-b,1453230157250,exp,0,4,3,0,506.25,231.25,none,none,423,278
4983-b,1453230157255,exp,0,4,3,0,506.25,231.25,none,none,425,277
4983-b,1453230157255,exp,0,4,3,0,506.25,231.25,none,none,428,277
4983-b,1453230157260,exp,0,4,3,0,506.25,231.25,none,none,430,277
4983-b,1453230157260,exp,0,4,3,0,506.25,231.25,none,none,432,276
4983-b,1453230157260,exp,0,4,3,0,506.25,231.25,none,none,434,276
4983-b,1453230157264,exp,0,4,3,0,506.25,231.25,none,none,437,276
4983-b,1453230157265,exp,0,4,3,0,506.25,231.25,none,none,439,275
4983-b,1453230157269,exp,0,4,3,0,506.25,231.25,none,none,442,275
4983-b,1453230157269,exp,0,4,3,0,506.25,231.25,none,none,444,275
4983-b,1453230157270,exp,0,4,3,0,506.25,231.25,none,none,446,275
4983-b,1453230157274,exp,0,4,3,0,506.25,231.25,none,none,447,275
4983-b,1453230157274,exp,0,4,3,0,506.25,231.25,none,none,449,274
4983-b,1453230157279,exp,0,4,3,0,506.25,231.25,none,none,450,274
4983-b,1453230157279,exp,0,4,3,0,506.25,231.25,none,none,451,274
4983-b,1453230157284,exp,0,4,3,0,506.25,231.25,none,none,453,274
4983-b,1453230157284,exp,0,4,3,0,506.25,231.25,none,none,454,274
4983-b,1453230157284,exp,0,4,3,0,506.25,231.25,none,none,456,273
4983-b,1453230157289,exp,0,4,3,0,506.25,231.25,none,none,456,272
4983-b,1453230157289,exp,0,4,3,0,506.25,231.25,none,none,458,272
4983-b,1453230157293,exp,0,4,3,0,506.25,231.25,none,none,459,272
4983-b,1453230157293,exp,0,4,3,0,506.25,231.25,none,none,460,272
4983-b,1453230157294,exp,0,4,3,0,506.25,231.25,none,none,460,272
4983-b,1453230157298,exp,0,4,3,0,506.25,231.25,none,none,462,271
4983-b,1453230157298,exp,0,4,3,0,506.25,231.25,none,none,463,271
4983-b,1453230157303,exp,0,4,3,0,506.25,231.25,none,none,465,271
4983-b,1453230157303,exp,0,4,3,0,506.25,231.25,none,none,465,270
4983-b,1453230157308,exp,0,4,3,0,506.25,231.25,none,none,466,270
4983-b,1453230157308,exp,0,4,3,0,506.25,231.25,none,none,467,270
4983-b,1453230157308,exp,0,4,3,0,506.25,231.25,none,none,468,270
4983-b,1453230157312,exp,0,4,3,0,506.25,231.25,none,none,469,269
4983-b,1453230157313,exp,0,4,3,0,506.25,231.25,none,none,470,269
4983-b,1453230157317,exp,0,4,3,0,506.25,231.25,none,none,471,268
4983-b,1453230157318,exp,0,4,3,0,506.25,231.25,none,none,473,268
4983-b,1453230157318,exp,0,4,3,0,506.25,231.25,none,none,474,267
4983-b,1453230157322,exp,0,4,3,0,506.25,231.25,none,none,475,267
4983-b,1453230157322,exp,0,4,3,0,506.25,231.25,none,none,476,267
4983-b,1453230157327,exp,0,4,3,0,506.25,231.25,none,none,477,267
4983-b,1453230157327,exp,0,4,3,0,506.25,231.25,none,none,478,266
4983-b,1453230157332,exp,0,4,3,0,506.25,231.25,none,none,479,266
4983-b,1453230157332,exp,0,4,3,0,506.25,231.25,none,none,480,266
4983-b,1453230157332,exp,0,4,3,0,506.25,231.25,none,none,482,266
4983-b,1453230157337,exp,0,4,3,0,506.25,231.25,none,none,483,265
4983-b,1453230157337,exp,0,4,3,0,506.25,231.25,none,none,484,265
4983-b,1453230157342,exp,0,4,3,0,506.25,231.25,none,none,486,264
4983-b,1453230157342,exp,0,4,3,0,506.25,231.25,none,none,487,264
4983-b,1453230157342,exp,0,4,3,0,506.25,231.25,none,none,488,263
4983-b,1453230157346,exp,0,4,3,0,506.25,231.25,none,none,489,263
4983-b,1453230157346,exp,0,4,3,0,506.25,231.25,none,none,491,262
4983-b,1453230157351,exp,0,4,3,0,506.25,231.25,none,none,492,262
4983-b,1453230157351,exp,0,4,3,0,506.25,231.25,none,none,492,261
4983-b,1453230157356,exp,0,4,3,0,506.25,231.25,none,none,494,261
4983-b,1453230157356,exp,0,4,3,0,506.25,231.25,none,none,496,261
4983-b,1453230157357,exp,0,4,3,0,506.25,231.25,none,none,496,261
4983-b,1453230157361,exp,0,4,3,0,506.25,231.25,none,none,498,260
4983-b,1453230157361,exp,0,4,3,0,506.25,231.25,none,none,499,260
4983-b,1453230157365,exp,0,4,3,0,506.25,231.25,none,none,501,260
4983-b,1453230157366,exp,0,4,3,0,506.25,231.25,none,none,502,259
4983-b,1453230157366,exp,0,4,3,0,506.25,231.25,none,none,503,259
4983-b,1453230157370,exp,0,4,3,0,506.25,231.25,none,none,505,258
4983-b,1453230157370,exp,0,4,3,0,506.25,231.25,none,none,505,258
4983-b,1453230157375,exp,0,4,3,0,506.25,231.25,none,none,506,258
4983-b,1453230157375,exp,0,4,3,0,506.25,231.25,none,none,508,257
4983-b,1453230157380,exp,0,4,3,0,506.25,231.25,none,none,509,257
4983-b,1453230157380,exp,0,4,3,0,506.25,231.25,none,none,510,257
4983-b,1453230157380,exp,0,4,3,0,506.25,231.25,none,none,511,256
4983-b,1453230157384,exp,0,4,3,0,506.25,231.25,none,none,513,256
4983-b,1453230157385,exp,0,4,3,0,506.25,231.25,none,none,514,256
4983-b,1453230157389,exp,0,4,3,0,506.25,231.25,none,none,514,256
4983-b,1453230157389,exp,0,4,3,0,506.25,231.25,none,none,516,256
4983-b,1453230157390,exp,0,4,3,0,506.25,231.25,none,none,517,255
4983-b,1453230157394,exp,0,4,3,0,506.25,231.25,none,none,518,255
4983-b,1453230157394,exp,0,4,3,0,506.25,231.25,none,none,519,254
4983-b,1453230157399,exp,0,4,3,0,506.25,231.25,none,none,520,253
4983-b,1453230157399,exp,0,4,3,0,506.25,231.25,none,none,521,253
4983-b,1453230157404,exp,0,4,3,0,506.25,231.25,none,none,522,253
4983-b,1453230157404,exp,0,4,3,0,506.25,231.25,none,none,523,253
4983-b,1453230157404,exp,0,4,3,0,506.25,231.25,none,none,523,253
4983-b,1453230157409,exp,0,4,3,0,506.25,231.25,none,none,524,252
4983-b,1453230157409,exp,0,4,3,0,506.25,231.25,none,none,525,252
4983-b,1453230157413,exp,0,4,3,0,506.25,231.25,none,none,526,252
4983-b,1453230157413,exp,0,4,3,0,506.25,231.25,none,none,527,252
4983-b,1453230157418,exp,0,4,3,0,506.25,231.25,none,none,528,252
4983-b,1453230157418,exp,0,4,3,0,506.25,231.25,none,none,528,252
4983-b,1453230157423,exp,0,4,3,0,506.25,231.25,none,none,528,251
4983-b,1453230157423,exp,0,4,3,0,506.25,231.25,none,none,529,251
4983-b,1453230157428,exp,0,4,3,0,506.25,231.25,none,none,530,251
4983-b,1453230157428,exp,0,4,3,0,506.25,231.25,none,none,531,251
4983-b,1453230157432,exp,0,4,3,0,506.25,231.25,none,none,532,251
4983-b,1453230157438,exp,0,4,3,0,506.25,231.25,none,none,532,251
4983-b,1453230157443,exp,0,4,3,0,506.25,231.25,none,none,533,250
4983-b,1453230157448,exp,0,4,3,0,506.25,231.25,none,none,534,250
4983-b,1453230157453,exp,0,4,3,0,506.25,231.25,none,none,535,249
4983-b,1453230157453,exp,0,4,3,0,506.25,231.25,none,none,536,249
4983-b,1453230157457,exp,0,4,3,0,506.25,231.25,none,none,537,249
4983-b,1453230157462,exp,0,4,3,0,506.25,231.25,none,none,537,249
4983-b,1453230157467,exp,0,4,3,0,506.25,231.25,none,none,538,248
4983-b,1453230157472,exp,0,4,3,0,506.25,231.25,none,none,539,248
4983-b,1453230157472,exp,0,4,3,0,506.25,231.25,none,none,540,248
4983-b,1453230157476,exp,0,4,3,0,506.25,231.25,none,none,541,248
4983-b,1453230157481,exp,0,4,3,0,506.25,231.25,none,none,541,248
4983-b,1453230157481,exp,0,4,3,0,506.25,231.25,none,none,542,248
4983-b,1453230157486,exp,0,4,3,0,506.25,231.25,none,none,543,248
4983-b,1453230157486,exp,0,4,3,0,506.25,231.25,none,none,544,248
4983-b,1453230157491,exp,0,4,3,0,506.25,231.25,none,none,544,247
4983-b,1453230157491,exp,0,4,3,0,506.25,231.25,none,none,545,246
4983-b,1453230157496,exp,0,4,3,0,506.25,231.25,none,none,546,246
4983-b,1453230157496,exp,0,4,3,0,506.25,231.25,none,none,546,246
4983-b,1453230157496,exp,0,4,3,0,506.25,231.25,none,none,547,246
4983-b,1453230157501,exp,0,4,3,0,506.25,231.25,none,none,548,246
4983-b,1453230157505,exp,0,4,3,0,506.25,231.25,none,none,549,245
4983-b,1453230157506,exp,0,4,3,0,506.25,231.25,none,none,550,245
4983-b,1453230157506,exp,0,4,3,0,506.25,231.25,none,none,550,245
4983-b,1453230157510,exp,0,4,3,0,506.25,231.25,none,none,551,244
4983-b,1453230157510,exp,0,4,3,0,506.25,231.25,none,none,552,244
4983-b,1453230157515,exp,0,4,3,0,506.25,231.25,none,none,553,244
4983-b,1453230157520,exp,0,4,3,0,506.25,231.25,none,none,555,243
4983-b,1453230157520,exp,0,4,3,0,506.25,231.25,none,none,555,243
4983-b,1453230157525,exp,0,4,3,0,506.25,231.25,none,none,556,243
4983-b,1453230157525,exp,0,4,3,0,506.25,231.25,none,none,557,243
4983-b,1453230157529,exp,0,4,3,0,506.25,231.25,none,none,557,243
4983-b,1453230157530,exp,0,4,3,0,506.25,231.25,none,none,558,243
4983-b,1453230157534,exp,0,4,3,0,506.25,231.25,none,none,559,243
4983-b,1453230157535,exp,0,4,3,0,506.25,231.25,none,none,559,242
4983-b,1453230157539,exp,0,4,3,0,506.25,231.25,none,none,561,241
4983-b,1453230157546,exp,0,4,3,0,506.25,231.25,none,none,562,241
4983-b,1453230157551,exp,0,4,3,0,506.25,231.25,none,none,563,241
4983-b,1453230157556,exp,0,4,3,0,506.25,231.25,none,none,564,241
4983-b,1453230157561,exp,0,4,3,0,506.25,231.25,none,none,564,240
4983-b,1453230158110,exp,0,4,3,0,506.25,231.25,none,none,563,240
4983-b,1453230158115,exp,0,4,3,0,506.25,231.25,none,none,561,241
